0.2750 0.2750 0.2750 96.00006 1.49455
0.2750 0.2750 0.2750 104.00006 1.67105
0.2750 0.2750 0.2750 112.00007 1.8878
0.2750 0.2750 0.2750 120.00007 2.15942
0.2750 0.2750 0.2750 128.00008 2.3165
0.2750 0.2750 0.2750 136.00008 2.55553
0.2750 0.2750 0.2750 144.00009 2.89658
0.2750 0.2750 0.2750 152.00009 3.55686
0.2750 0.2750 0.2750 160.00010 4.92936
0.2750 0.2750 0.2750 168.00010 7.46445
0.2750 0.2750 0.2750 176.00011 8.03488
0.2750 0.2750 0.2750 184.00011 7.19426
0.2750 0.2750 0.2750 192.00012 7.2832
0.2750 0.2750 0.2750 200.00012 8.73704
0.2750 0.2750 0.2750 208.00013 10.3152
0.2750 0.2750 0.2750 216.00013 13.5593
0.2750 0.2750 0.2750 224.00014 16.057
0.2750 0.2750 0.2750 232.00014 13.4406
0.2750 0.2750 0.2750 240.00015 12.5607
0.2750 0.2750 0.2750 248.00015 9.02412
0.2750 0.2750 0.2750 256.00016 6.77075
0.2750 0.2750 0.2750 264.00016 6.20386
0.2750 0.2750 0.2750 272.00017 5.0492
0.2750 0.2750 0.2750 280.00017 3.86298
0.2750 0.2750 0.2750 288.00017 3.57528
0.2750 0.2750 0.2750 296.00018 3.67995
0.2750 0.2750 0.2750 304.00018 3.84885
0.2750 0.2750 0.2750 312.00019 3.24949
0.2750 0.2750 0.2750 320.00019 2.81366
0.2750 0.2750 0.2750 328.00020 2.70221
0.2750 0.2750 0.2750 336.00020 2.4238
0.2750 0.2750 0.2750 344.00021 2.20093
0.2750 0.2750 0.2750 352.00021 2.19272
0.2750 0.2750 0.2750 360.00022 2.06075
0.2750 0.2750 0.2750 368.00022 1.97665
0.2750 0.2750 0.2750 376.00023 2.04723
0.2750 0.2750 0.2750 384.00023 2.00977
0.2750 0.2750 0.2750 392.00024 1.85543
0.2750 0.2750 0.2750 400.00024 1.83824
0.2750 0.2750 0.2750 408.00025 1.74957
0.2750 0.2750 0.2750 416.00025 1.66718
0.2750 0.2750 0.2750 424.00026 1.59473
0.2750 0.2750 0.2750 432.00026 1.54615
0.2750 0.2750 0.2750 440.00027 1.45723
0.2750 0.2750 0.2750 448.00027 1.38222
0.2750 0.2750 0.2750 456.00028 1.42644
0.2750 0.2750 0.2750 464.00028 1.4279
0.2750 0.2750 0.2750 472.00029 1.26498
0.2750 0.2750 0.2750 480.00029 1.09117
0.2750 0.2750 0.2750 488.00030 1.03224
0.2750 0.2750 0.2750 496.00030 0.954862
0.2750 0.2750 0.2750 504.00031 0.817909
0.2750 0.2750 0.2750 512.00031 0.736246
0.2750 0.2750 0.2750 520.00032 0.692715
0.2750 0.2750 0.2750 528.00032 0.639194
0.2750 0.2750 0.2750 536.00033 0.605718
0.2750 0.2750 0.2750 544.00033 0.638747
0.2750 0.2750 0.2750 552.00034 0.691055
0.2750 0.2750 0.2750 560.00034 0.780002
0.2750 0.2750 0.2750 568.00035 0.801599
0.2750 0.2750 0.2750 576.00035 0.700724
0.2750 0.2750 0.2750 584.00035 0.611672
0.2750 0.2750 0.2750 592.00036 0.588084
0.2750 0.2750 0.2750 600.00036 0.584624
0.2750 0.2750 0.2750 608.00037 0.521207
0.2750 0.2750 0.2750 616.00037 0.495192
0.2750 0.2750 0.2750 624.00038 0.515911
0.2750 0.2750 0.2750 632.00038 0.518879
0.2750 0.2750 0.2750 640.00039 0.521303
0.2750 0.2750 0.2750 648.00039 0.507731
0.2750 0.2750 0.2750 656.00040 0.471489
0.2750 0.2750 0.2750 664.00040 0.431231
0.2750 0.2750 0.2750 672.00041 0.432841
0.2750 0.2750 0.2750 680.00041 0.407753
0.2750 0.2750 0.2750 688.00042 0.385047
0.2750 0.2750 0.2750 696.00042 0.377331
0.2750 0.2750 0.2750 704.00043 0.376153
0.2750 0.2750 0.2750 712.00043 0.38498
0.2750 0.2750 0.2750 720.00044 0.366106
0.2750 0.2750 0.2750 728.00044 0.391043
0.2750 0.2750 0.2750 736.00045 0.395763
0.2750 0.2750 0.2750 744.00045 0.378397
0.2750 0.2750 0.2750 752.00046 0.370663
0.2750 0.2750 0.2750 760.00046 0.354482
0.2750 0.2750 0.2750 768.00047 0.325825
0.2750 0.2750 0.2750 776.00047 0.316331
0.2750 0.2750 0.2750 784.00048 0.312023
0.2750 0.2750 0.2750 792.00048 0.283626
0.2750 0.2750 0.2750 800.00049 0.267674

0.3000 0.3000 0.3000 8.00000 0.0537277
0.3000 0.3000 0.3000 16.00001 0.101788
0.3000 0.3000 0.3000 24.00001 0.134199
0.3000 0.3000 0.3000 32.00002 0.213088
0.3000 0.3000 0.3000 40.00002 0.241948
0.3000 0.3000 0.3000 48.00003 0.293755
0.3000 0.3000 0.3000 56.00003 0.311846
0.3000 0.3000 0.3000 64.00004 0.390738
0.3000 0.3000 0.3000 72.00004 0.464262
0.3000 0.3000 0.3000 80.00005 0.591725
0.3000 0.3000 0.3000 88.00005 0.629858
0.3000 0.3000 0.3000 96.00006 0.629347
0.3000 0.3000 0.3000 104.00006 0.72744
0.3000 0.3000 0.3000 112.00007 0.869359
0.3000 0.3000 0.3000 120.00007 1.00821
0.3000 0.3000 0.3000 128.00008 1.30637
0.3000 0.3000 0.3000 136.00008 1.80236
0.3000 0.3000 0.3000 144.00009 2.04712
0.3000 0.3000 0.3000 152.00009 2.17075
0.3000 0.3000 0.3000 160.00010 2.30661
0.3000 0.3000 0.3000 168.00010 2.84398
0.3000 0.3000 0.3000 176.00011 3.64209
0.3000 0.3000 0.3000 184.00011 3.9913
0.3000 0.3000 0.3000 192.00012 4.67629
0.3000 0.3000 0.3000 200.00012 5.51336
0.3000 0.3000 0.3000 208.00013 7.0858
0.3000 0.3000 0.3000 216.00013 7.99743
0.3000 0.3000 0.3000 224.00014 8.25603
0.3000 0.3000 0.3000 232.00014 9.8687
0.3000 0.3000 0.3000 240.00015 10.0953
0.3000 0.3000 0.3000 248.00015 10.5512
0.3000 0.3000 0.3000 256.00016 10.3474
0.3000 0.3000 0.3000 264.00016 10.4335
0.3000 0.3000 0.3000 272.00017 10.7968
0.3000 0.3000 0.3000 280.00017 8.75318
0.3000 0.3000 0.3000 288.00017 7.06671
0.3000 0.3000 0.3000 296.00018 6.9392
0.3000 0.3000 0.3000 304.00018 7.31068
0.3000 0.3000 0.3000 312.00019 6.58093
0.3000 0.3000 0.3000 320.00019 5.61987
0.3000 0.3000 0.3000 328.00020 5.08766
0.3000 0.3000 0.3000 336.00020 4.24608
0.3000 0.3000 0.3000 344.00021 3.73095
0.3000 0.3000 0.3000 352.00021 3.35867
0.3000 0.3000 0.3000 360.00022 2.9529
0.3000 0.3000 0.3000 368.00022 2.55525
0.3000 0.3000 0.3000 376.00023 2.22554
0.3000 0.3000 0.3000 384.00023 2.11207
0.3000 0.3000 0.3000 392.00024 1.98265
0.3000 0.3000 0.3000 400.00024 1.90871
0.3000 0.3000 0.3000 408.00025 1.84633
0.3000 0.3000 0.3000 416.00025 1.77119
0.3000 0.3000 0.3000 424.00026 1.69175
0.3000 0.3000 0.3000 432.00026 1.56775
0.3000 0.3000 0.3000 440.00027 1.39137
0.3000 0.3000 0.3000 448.00027 1.28825
0.3000 0.3000 0.3000 456.00028 1.18786
0.3000 0.3000 0.3000 464.00028 1.10678
0.3000 0.3000 0.3000 472.00029 1.03955
0.3000 0.3000 0.3000 480.00029 1.01704
0.3000 0.3000 0.3000 488.00030 1.05816
0.3000 0.3000 0.3000 496.00030 1.09966
0.3000 0.3000 0.3000 504.00031 1.06362
0.3000 0.3000 0.3000 512.00031 1.03417
0.3000 0.3000 0.3000 520.00032 0.971142
0.3000 0.3000 0.3000 528.00032 0.846516
0.3000 0.3000 0.3000 536.00033 0.780611
0.3000 0.3000 0.3000 544.00033 0.769933
0.3000 0.3000 0.3000 552.00034 0.80586
0.3000 0.3000 0.3000 560.00034 0.778694
0.3000 0.3000 0.3000 568.00035 0.694647
0.3000 0.3000 0.3000 576.00035 0.649094
0.3000 0.3000 0.3000 584.00035 0.65622
0.3000 0.3000 0.3000 592.00036 0.683704
0.3000 0.3000 0.3000 600.00036 0.636192
0.3000 0.3000 0.3000 608.00037 0.596841
0.3000 0.3000 0.3000 616.00037 0.587561
0.3000 0.3000 0.3000 624.00038 0.522123
0.3000 0.3000 0.3000 632.00038 0.450961
0.3000 0.3000 0.3000 640.00039 0.418418
0.3000 0.3000 0.3000 648.00039 0.426681
0.3000 0.3000 0.3000 656.00040 0.418953
0.3000 0.3000 0.3000 664.00040 0.380823
0.3000 0.3000 0.3000 672.00041 0.362273
0.3000 0.3000 0.3000 680.00041 0.370507
0.3000 0.3000 0.3000 688.00042 0.376619
0.3000 0.3000 0.3000 696.00042 0.350266
0.3000 0.3000 0.3000 704.00043 0.329531
0.3000 0.3000 0.3000 712.00043 0.320741
0.3000 0.3000 0.3000 720.00044 0.302608
0.3000 0.3000 0.3000 728.00044 0.304448
0.3000 0.3000 0.3000 736.00045 0.30964
0.3000 0.3000 0.3000 744.00045 0.323518
0.3000 0.3000 0.3000 752.00046 0.352282
0.3000 0.3000 0.3000 760.00046 0.355741
0.3000 0.3000 0.3000 768.00047 0.323683
0.3000 0.3000 0.3000 776.00047 0.313384
0.3000 0.3000 0.3000 784.00048 0.306918
0.3000 0.3000 0.3000 792.00048 0.281426
0.3000 0.3000 0.3000 800.00049 0.270418

0.3250 0.3250 0.3250 8.00000 0.0297151
0.3250 0.3250 0.3250 16.00001 0.0418529
0.3250 0.3250 0.3250 24.00001 0.103305
0.3250 0.3250 0.3250 32.00002 0.104208
0.3250 0.3250 0.3250 40.00002 0.136801
0.3250 0.3250 0.3250 48.00003 0.206986
0.3250 0.3250 0.3250 56.00003 0.209018
0.3250 0.3250 0.3250 64.00004 0.278258
0.3250 0.3250 0.3250 72.00004 0.352434
0.3250 0.3250 0.3250 80.00005 0.412047
0.3250 0.3250 0.3250 88.00005 0.505482
0.3250 0.3250 0.3250 96.00006 0.56288
0.3250 0.3250 0.3250 104.00006 0.640946
0.3250 0.3250 0.3250 112.00007 0.741899
0.3250 0.3250 0.3250 120.00007 0.85128
0.3250 0.3250 0.3250 128.00008 0.943155
0.3250 0.3250 0.3250 136.00008 1.09532
0.3250 0.3250 0.3250 144.00009 1.37363
0.3250 0.3250 0.3250 152.00009 1.85483
0.3250 0.3250 0.3250 160.00010 2.30456
0.3250 0.3250 0.3250 168.00010 2.27675
0.3250 0.3250 0.3250 176.00011 2.45367
0.3250 0.3250 0.3250 184.00011 2.62756
0.3250 0.3250 0.3250 192.00012 2.77896
0.3250 0.3250 0.3250 200.00012 2.82112
0.3250 0.3250 0.3250 208.00013 3.06816
0.3250 0.3250 0.3250 216.00013 3.86382
0.3250 0.3250 0.3250 224.00014 4.50063
0.3250 0.3250 0.3250 232.00014 4.96944
0.3250 0.3250 0.3250 240.00015 6.82693
0.3250 0.3250 0.3250 248.00015 9.84789
0.3250 0.3250 0.3250 256.00016 12.4544
0.3250 0.3250 0.3250 264.00016 10.6441
0.3250 0.3250 0.3250 272.00017 8.94016
0.3250 0.3250 0.3250 280.00017 9.03494
0.3250 0.3250 0.3250 288.00017 9.65107
0.3250 0.3250 0.3250 296.00018 9.74907
0.3250 0.3250 0.3250 304.00018 8.17668
0.3250 0.3250 0.3250 312.00019 7.92773
0.3250 0.3250 0.3250 320.00019 7.14553
0.3250 0.3250 0.3250 328.00020 6.23596
0.3250 0.3250 0.3250 336.00020 6.29932
0.3250 0.3250 0.3250 344.00021 5.68294
0.3250 0.3250 0.3250 352.00021 4.78447
0.3250 0.3250 0.3250 360.00022 4.41169
0.3250 0.3250 0.3250 368.00022 3.97492
0.3250 0.3250 0.3250 376.00023 3.37836
0.3250 0.3250 0.3250 384.00023 2.99701
0.3250 0.3250 0.3250 392.00024 2.42582
0.3250 0.3250 0.3250 400.00024 2.06521
0.3250 0.3250 0.3250 408.00025 2.03653
0.3250 0.3250 0.3250 416.00025 2.10317
0.3250 0.3250 0.3250 424.00026 1.82189
0.3250 0.3250 0.3250 432.00026 1.62412
0.3250 0.3250 0.3250 440.00027 1.59292
0.3250 0.3250 0.3250 448.00027 1.5495
0.3250 0.3250 0.3250 456.00028 1.47278
0.3250 0.3250 0.3250 464.00028 1.43716
0.3250 0.3250 0.3250 472.00029 1.34813
0.3250 0.3250 0.3250 480.00029 1.16152
0.3250 0.3250 0.3250 488.00030 0.954688
0.3250 0.3250 0.3250 496.00030 0.815624
0.3250 0.3250 0.3250 504.00031 0.722034
0.3250 0.3250 0.3250 512.00031 0.656552
0.3250 0.3250 0.3250 520.00032 0.669429
0.3250 0.3250 0.3250 528.00032 0.684418
0.3250 0.3250 0.3250 536.00033 0.634257
0.3250 0.3250 0.3250 544.00033 0.633222
0.3250 0.3250 0.3250 552.00034 0.698254
0.3250 0.3250 0.3250 560.00034 0.650171
0.3250 0.3250 0.3250 568.00035 0.606474
0.3250 0.3250 0.3250 576.00035 0.526229
0.3250 0.3250 0.3250 584.00035 0.500265
0.3250 0.3250 0.3250 592.00036 0.547967
0.3250 0.3250 0.3250 600.00036 0.641821
0.3250 0.3250 0.3250 608.00037 0.647028
0.3250 0.3250 0.3250 616.00037 0.588544
0.3250 0.3250 0.3250 624.00038 0.529698
0.3250 0.3250 0.3250 632.00038 0.493708
0.3250 0.3250 0.3250 640.00039 0.464545
0.3250 0.3250 0.3250 648.00039 0.445801
0.3250 0.3250 0.3250 656.00040 0.435873
0.3250 0.3250 0.3250 664.00040 0.441539
0.3250 0.3250 0.3250 672.00041 0.408689
0.3250 0.3250 0.3250 680.00041 0.375244
0.3250 0.3250 0.3250 688.00042 0.360175
0.3250 0.3250 0.3250 696.00042 0.366954
0.3250 0.3250 0.3250 704.00043 0.368778
0.3250 0.3250 0.3250 712.00043 0.350368
0.3250 0.3250 0.3250 720.00044 0.304757
0.3250 0.3250 0.3250 728.00044 0.287038
0.3250 0.3250 0.3250 736.00045 0.294677
0.3250 0.3250 0.3250 744.00045 0.312345
0.3250 0.3250 0.3250 752.00046 0.307848
0.3250 0.3250 0.3250 760.00046 0.295894
0.3250 0.3250 0.3250 768.00047 0.277518
0.3250 0.3250 0.3250 776.00047 0.26813
0.3250 0.3250 0.3250 784.00048 0.27139
0.3250 0.3250 0.3250 792.00048 0.276111
0.3250 0.3250 0.3250 800.00049 0.282133

0.3500 0.3500 0.3500 8.00000 0.0134766
0.3500 0.3500 0.3500 16.00001 0.057451
0.3500 0.3500 0.3500 24.00001 0.0580346
0.3500 0.3500 0.3500 32.00002 0.145022
0.3500 0.3500 0.3500 40.00002 0.166511
0.3500 0.3500 0.3500 48.00003 0.340932
0.3500 0.3500 0.3500 56.00003 0.29004
0.3500 0.3500 0.3500 64.00004 0.223669
0.3500 0.3500 0.3500 72.00004 0.227158
0.3500 0.3500 0.3500 80.00005 0.266409
0.3500 0.3500 0.3500 88.00005 0.298857
0.3500 0.3500 0.3500 96.00006 0.365
0.3500 0.3500 0.3500 104.00006 0.423199
0.3500 0.3500 0.3500 112.00007 0.481573
0.3500 0.3500 0.3500 120.00007 0.615378
0.3500 0.3500 0.3500 128.00008 0.783549
0.3500 0.3500 0.3500 136.00008 0.889439
0.3500 0.3500 0.3500 144.00009 1.05832
0.3500 0.3500 0.3500 152.00009 1.22264
0.3500 0.3500 0.3500 160.00010 1.22356
0.3500 0.3500 0.3500 168.00010 1.43267
0.3500 0.3500 0.3500 176.00011 1.76192
0.3500 0.3500 0.3500 184.00011 1.77796
0.3500 0.3500 0.3500 192.00012 1.78065
0.3500 0.3500 0.3500 200.00012 1.88309
0.3500 0.3500 0.3500 208.00013 2.2607
0.3500 0.3500 0.3500 216.00013 3.09675
0.3500 0.3500 0.3500 224.00014 3.92581
0.3500 0.3500 0.3500 232.00014 4.80697
0.3500 0.3500 0.3500 240.00015 5.39568
0.3500 0.3500 0.3500 248.00015 6.06472
0.3500 0.3500 0.3500 256.00016 8.02903
0.3500 0.3500 0.3500 264.00016 11.5528
0.3500 0.3500 0.3500 272.00017 12.0755
0.3500 0.3500 0.3500 280.00017 11.0903
0.3500 0.3500 0.3500 288.00017 11.4088
0.3500 0.3500 0.3500 296.00018 10.687
0.3500 0.3500 0.3500 304.00018 9.54937
0.3500 0.3500 0.3500 312.00019 8.15803
0.3500 0.3500 0.3500 320.00019 6.57851
0.3500 0.3500 0.3500 328.00020 5.0818
0.3500 0.3500 0.3500 336.00020 4.66052
0.3500 0.3500 0.3500 344.00021 4.62124
0.3500 0.3500 0.3500 352.00021 4.27934
0.3500 0.3500 0.3500 360.00022 3.67652
0.3500 0.3500 0.3500 368.00022 3.7366
0.3500 0.3500 0.3500 376.00023 4.10437
0.3500 0.3500 0.3500 384.00023 3.64713
0.3500 0.3500 0.3500 392.00024 2.89618
0.3500 0.3500 0.3500 400.00024 2.47356
0.3500 0.3500 0.3500 408.00025 2.54425
0.3500 0.3500 0.3500 416.00025 2.45589
0.3500 0.3500 0.3500 424.00026 2.19371
0.3500 0.3500 0.3500 432.00026 2.04975
0.3500 0.3500 0.3500 440.00027 1.9177
0.3500 0.3500 0.3500 448.00027 1.71644
0.3500 0.3500 0.3500 456.00028 1.58975
0.3500 0.3500 0.3500 464.00028 1.46032
0.3500 0.3500 0.3500 472.00029 1.4445
0.3500 0.3500 0.3500 480.00029 1.31483
0.3500 0.3500 0.3500 488.00030 1.04099
0.3500 0.3500 0.3500 496.00030 0.871059
0.3500 0.3500 0.3500 504.00031 0.803354
0.3500 0.3500 0.3500 512.00031 0.832912
0.3500 0.3500 0.3500 520.00032 0.899801
0.3500 0.3500 0.3500 528.00032 0.829725
0.3500 0.3500 0.3500 536.00033 0.722806
0.3500 0.3500 0.3500 544.00033 0.649101
0.3500 0.3500 0.3500 552.00034 0.612591
0.3500 0.3500 0.3500 560.00034 0.58085
0.3500 0.3500 0.3500 568.00035 0.574364
0.3500 0.3500 0.3500 576.00035 0.618324
0.3500 0.3500 0.3500 584.00035 0.600857
0.3500 0.3500 0.3500 592.00036 0.557183
0.3500 0.3500 0.3500 600.00036 0.491084
0.3500 0.3500 0.3500 608.00037 0.470429
0.3500 0.3500 0.3500 616.00037 0.43086
0.3500 0.3500 0.3500 624.00038 0.45669
0.3500 0.3500 0.3500 632.00038 0.486145
0.3500 0.3500 0.3500 640.00039 0.461653
0.3500 0.3500 0.3500 648.00039 0.444267
0.3500 0.3500 0.3500 656.00040 0.42537
0.3500 0.3500 0.3500 664.00040 0.407683
0.3500 0.3500 0.3500 672.00041 0.399377
0.3500 0.3500 0.3500 680.00041 0.438115
0.3500 0.3500 0.3500 688.00042 0.456531
0.3500 0.3500 0.3500 696.00042 0.416428
0.3500 0.3500 0.3500 704.00043 0.36648
0.3500 0.3500 0.3500 712.00043 0.349981
0.3500 0.3500 0.3500 720.00044 0.346461
0.3500 0.3500 0.3500 728.00044 0.36336
0.3500 0.3500 0.3500 736.00045 0.391098
0.3500 0.3500 0.3500 744.00045 0.409312
0.3500 0.3500 0.3500 752.00046 0.398785
0.3500 0.3500 0.3500 760.00046 0.38425
0.3500 0.3500 0.3500 768.00047 0.370582
0.3500 0.3500 0.3500 776.00047 0.395486
0.3500 0.3500 0.3500 784.00048 0.416815
0.3500 0.3500 0.3500 792.00048 0.40858
0.3500 0.3500 0.3500 800.00049 0.404297

0.3750 0.3750 0.3750 8.00000 0.0108165
0.3750 0.3750 0.3750 16.00001 0.0184956
0.3750 0.3750 0.3750 24.00001 0.0560116
0.3750 0.3750 0.3750 32.00002 0.0744425
0.3750 0.3750 0.3750 40.00002 0.105728
0.3750 0.3750 0.3750 48.00003 0.111395
0.3750 0.3750 0.3750 56.00003 0.126079
0.3750 0.3750 0.3750 64.00004 0.1666
0.3750 0.3750 0.3750 72.00004 0.206429
0.3750 0.3750 0.3750 80.00005 0.262587
0.3750 0.3750 0.3750 88.00005 0.32726
0.3750 0.3750 0.3750 96.00006 0.409118
0.3750 0.3750 0.3750 104.00006 0.476221
0.3750 0.3750 0.3750 112.00007 0.55706
0.3750 0.3750 0.3750 120.00007 0.621045
0.3750 0.3750 0.3750 128.00008 0.64954
0.3750 0.3750 0.3750 136.00008 0.767791
0.3750 0.3750 0.3750 144.00009 0.890555
0.3750 0.3750 0.3750 152.00009 0.930177
0.3750 0.3750 0.3750 160.00010 1.00509
0.3750 0.3750 0.3750 168.00010 1.11915
0.3750 0.3750 0.3750 176.00011 1.28265
0.3750 0.3750 0.3750 184.00011 1.56605
0.3750 0.3750 0.3750 192.00012 1.7182
0.3750 0.3750 0.3750 200.00012 1.92745
0.3750 0.3750 0.3750 208.00013 2.3401
0.3750 0.3750 0.3750 216.00013 2.56524
0.3750 0.3750 0.3750 224.00014 2.76297
0.3750 0.3750 0.3750 232.00014 3.02748
0.3750 0.3750 0.3750 240.00015 3.31329
0.3750 0.3750 0.3750 248.00015 3.9828
0.3750 0.3750 0.3750 256.00016 4.84987
0.3750 0.3750 0.3750 264.00016 6.10955
0.3750 0.3750 0.3750 272.00017 7.33994
0.3750 0.3750 0.3750 280.00017 8.3683
0.3750 0.3750 0.3750 288.00017 7.90105
0.3750 0.3750 0.3750 296.00018 8.00422
0.3750 0.3750 0.3750 304.00018 10.0335
0.3750 0.3750 0.3750 312.00019 11.8244
0.3750 0.3750 0.3750 320.00019 10.1346
0.3750 0.3750 0.3750 328.00020 8.7614
0.3750 0.3750 0.3750 336.00020 8.48093
0.3750 0.3750 0.3750 344.00021 7.37612
0.3750 0.3750 0.3750 352.00021 5.74283
0.3750 0.3750 0.3750 360.00022 4.75789
0.3750 0.3750 0.3750 368.00022 4.47959
0.3750 0.3750 0.3750 376.00023 3.97351
0.3750 0.3750 0.3750 384.00023 3.09316
0.3750 0.3750 0.3750 392.00024 2.64792
0.3750 0.3750 0.3750 400.00024 2.25324
0.3750 0.3750 0.3750 408.00025 1.96794
0.3750 0.3750 0.3750 416.00025 1.87017
0.3750 0.3750 0.3750 424.00026 1.79398
0.3750 0.3750 0.3750 432.00026 1.76879
0.3750 0.3750 0.3750 440.00027 1.86849
0.3750 0.3750 0.3750 448.00027 1.76061
0.3750 0.3750 0.3750 456.00028 1.54191
0.3750 0.3750 0.3750 464.00028 1.4315
0.3750 0.3750 0.3750 472.00029 1.28892
0.3750 0.3750 0.3750 480.00029 1.21114
0.3750 0.3750 0.3750 488.00030 1.162
0.3750 0.3750 0.3750 496.00030 1.04971
0.3750 0.3750 0.3750 504.00031 1.04887
0.3750 0.3750 0.3750 512.00031 0.990702
0.3750 0.3750 0.3750 520.00032 0.931546
0.3750 0.3750 0.3750 528.00032 0.851947
0.3750 0.3750 0.3750 536.00033 0.708172
0.3750 0.3750 0.3750 544.00033 0.62851
0.3750 0.3750 0.3750 552.00034 0.581213
0.3750 0.3750 0.3750 560.00034 0.585851
0.3750 0.3750 0.3750 568.00035 0.626236
0.3750 0.3750 0.3750 576.00035 0.657093
0.3750 0.3750 0.3750 584.00035 0.654057
0.3750 0.3750 0.3750 592.00036 0.633959
0.3750 0.3750 0.3750 600.00036 0.634815
0.3750 0.3750 0.3750 608.00037 0.642041
0.3750 0.3750 0.3750 616.00037 0.651043
0.3750 0.3750 0.3750 624.00038 0.671425
0.3750 0.3750 0.3750 632.00038 0.712059
0.3750 0.3750 0.3750 640.00039 0.709362
0.3750 0.3750 0.3750 648.00039 0.711674
0.3750 0.3750 0.3750 656.00040 0.667146
0.3750 0.3750 0.3750 664.00040 0.60135
0.3750 0.3750 0.3750 672.00041 0.561975
0.3750 0.3750 0.3750 680.00041 0.545626
0.3750 0.3750 0.3750 688.00042 0.53576
0.3750 0.3750 0.3750 696.00042 0.476966
0.3750 0.3750 0.3750 704.00043 0.442463
0.3750 0.3750 0.3750 712.00043 0.443096
0.3750 0.3750 0.3750 720.00044 0.443478
0.3750 0.3750 0.3750 728.00044 0.45365
0.3750 0.3750 0.3750 736.00045 0.473481
0.3750 0.3750 0.3750 744.00045 0.498683
0.3750 0.3750 0.3750 752.00046 0.496998
0.3750 0.3750 0.3750 760.00046 0.477396
0.3750 0.3750 0.3750 768.00047 0.467718
0.3750 0.3750 0.3750 776.00047 0.429289
0.3750 0.3750 0.3750 784.00048 0.38534
0.3750 0.3750 0.3750 792.00048 0.350679
0.3750 0.3750 0.3750 800.00049 0.33092

0.4000 0.4000 0.4000 8.00000 0.0053805
0.4000 0.4000 0.4000 16.00001 0.0269905
0.4000 0.4000 0.4000 24.00001 0.0463384
0.4000 0.4000 0.4000 32.00002 0.0409005
0.4000 0.4000 0.4000 40.00002 0.0494069
0.4000 0.4000 0.4000 48.00003 0.0577747
0.4000 0.4000 0.4000 56.00003 0.0750647
0.4000 0.4000 0.4000 64.00004 0.0847841
0.4000 0.4000 0.4000 72.00004 0.114015
0.4000 0.4000 0.4000 80.00005 0.178376
0.4000 0.4000 0.4000 88.00005 0.233644
0.4000 0.4000 0.4000 96.00006 0.267429
0.4000 0.4000 0.4000 104.00006 0.304825
0.4000 0.4000 0.4000 112.00007 0.388118
0.4000 0.4000 0.4000 120.00007 0.429953
0.4000 0.4000 0.4000 128.00008 0.419635
0.4000 0.4000 0.4000 136.00008 0.484423
0.4000 0.4000 0.4000 144.00009 0.610783
0.4000 0.4000 0.4000 152.00009 0.718531
0.4000 0.4000 0.4000 160.00010 0.676745
0.4000 0.4000 0.4000 168.00010 0.625375
0.4000 0.4000 0.4000 176.00011 0.616419
0.4000 0.4000 0.4000 184.00011 0.655781
0.4000 0.4000 0.4000 192.00012 0.842184
0.4000 0.4000 0.4000 200.00012 1.13782
0.4000 0.4000 0.4000 208.00013 1.43959
0.4000 0.4000 0.4000 216.00013 1.68451
0.4000 0.4000 0.4000 224.00014 2.09778
0.4000 0.4000 0.4000 232.00014 2.58355
0.4000 0.4000 0.4000 240.00015 2.41999
0.4000 0.4000 0.4000 248.00015 2.62003
0.4000 0.4000 0.4000 256.00016 3.35999
0.4000 0.4000 0.4000 264.00016 4.1152
0.4000 0.4000 0.4000 272.00017 5.79081
0.4000 0.4000 0.4000 280.00017 7.67371
0.4000 0.4000 0.4000 288.00017 7.58515
0.4000 0.4000 0.4000 296.00018 8.78014
0.4000 0.4000 0.4000 304.00018 9.81036
0.4000 0.4000 0.4000 312.00019 10.399
0.4000 0.4000 0.4000 320.00019 11.5226
0.4000 0.4000 0.4000 328.00020 10.0806
0.4000 0.4000 0.4000 336.00020 7.75211
0.4000 0.4000 0.4000 344.00021 5.7867
0.4000 0.4000 0.4000 352.00021 4.48273
0.4000 0.4000 0.4000 360.00022 3.92456
0.4000 0.4000 0.4000 368.00022 4.08291
0.4000 0.4000 0.4000 376.00023 3.52657
0.4000 0.4000 0.4000 384.00023 3.51889
0.4000 0.4000 0.4000 392.00024 3.43029
0.4000 0.4000 0.4000 400.00024 3.08138
0.4000 0.4000 0.4000 408.00025 2.85696
0.4000 0.4000 0.4000 416.00025 2.73192
0.4000 0.4000 0.4000 424.00026 2.66483
0.4000 0.4000 0.4000 432.00026 2.59233
0.4000 0.4000 0.4000 440.00027 2.52963
0.4000 0.4000 0.4000 448.00027 2.3016
0.4000 0.4000 0.4000 456.00028 2.18113
0.4000 0.4000 0.4000 464.00028 1.82312
0.4000 0.4000 0.4000 472.00029 1.60199
0.4000 0.4000 0.4000 480.00029 1.42266
0.4000 0.4000 0.4000 488.00030 1.35887
0.4000 0.4000 0.4000 496.00030 1.27509
0.4000 0.4000 0.4000 504.00031 1.14987
0.4000 0.4000 0.4000 512.00031 1.18998
0.4000 0.4000 0.4000 520.00032 1.10474
0.4000 0.4000 0.4000 528.00032 0.999996
0.4000 0.4000 0.4000 536.00033 0.970447
0.4000 0.4000 0.4000 544.00033 0.936307
0.4000 0.4000 0.4000 552.00034 0.833164
0.4000 0.4000 0.4000 560.00034 0.770278
